task_id,erase_type,target_concepts,target_count,content,content_role,model,anchor_mode,anchor_concepts,subspace_anchor_concepts,subspace_anchor_count,configured_residual_rank,applied_residual_rank,target_global_residual_count,params,aug_num,threshold,retain_scale,seed,inference_timesteps,guidance_scale,n_images,clip_score,fid_vs_original,image_manifest_sha256,run_fingerprint
picasso,style,Picasso,1,Monet,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""art style"", ""painting style"", ""visual art style"", ""fine art style"", ""traditional art style"", ""contemporary art style"", ""classical painting style"", ""modern painting style"", ""expressive painting style"", ""abstract art style"", ""figurative art style"", ""painterly art style"", ""illustrative art style"", ""impressionistic painting style"", ""post-impressionistic painting style"", ""expressionist painting style"", ""realist painting style"", ""romantic painting style"", ""minimalist art style"", ""maximalist art style"", ""textured painting style"", ""bold brushwork style"", ""delicate brushwork style"", ""vibrant color palette style"", ""muted color palette style"", ""high contrast painting style"", ""soft tonal painting style"", ""geometric composition style"", ""organic composition style"", ""watercolor wash style"", ""oil paint texture style"", ""acrylic painting style"", ""gouache painting style"", ""ink wash painting style"", ""charcoal drawing style"", ""soft pastel style"", ""tempera painting style"", ""fresco painting style"", ""encaustic painting style"", ""mixed media art style"", ""digital painting style"", ""matte painting style"", ""conceptual art style"", ""editorial illustration style"", ""storybook illustration style"", ""graphic poster style"", ""mural painting style"", ""sketchbook drawing style"", ""continuous line drawing style"", ""stippled drawing style"", ""crosshatched drawing style"", ""impasto painting style"", ""glazed painting style"", ""scumbled painting style"", ""wet on wet painting style"", ""dry brush painting style"", ""palette knife painting style"", ""loose brushwork style"", ""precise brushwork style"", ""luminous color style"", ""earth tone palette style"", ""monochromatic palette style"", ""complementary color palette style"", ""analogous color palette style"", ""warm color palette style"", ""cool color palette style"", ""saturated color palette style"", ""desaturated color palette style"", ""atmospheric perspective style"", ""linear perspective style"", ""flat perspective style"", ""deep spatial composition style"", ""shallow spatial composition style"", ""balanced composition style"", ""asymmetrical composition style"", ""central composition style"", ""dynamic diagonal composition style"", ""layered composition style"", ""open composition style"", ""dramatic lighting style"", ""diffused lighting style"", ""backlit painting style"", ""chiaroscuro lighting style"", ""soft shadow painting style"", ""hard edged painting style"", ""soft edged painting style"", ""finely detailed painting style"", ""simplified form style"", ""decorative pattern style"", ""narrative painting style"", ""symbolic painting style"", ""dreamlike painting style"", ""naturalistic painting style"", ""highly stylized painting style"", ""experimental art style"", ""handcrafted art style"", ""museum painting style"", ""gallery art style"", ""timeless painting style""]",100,100,100,100,V,0,0.3,1.0,0,20,7.5,30,28.42002232869466,87.56218391510157,28524f8a6e9d850d17193357d69e84a2d556acec7826734ed1755dbb93d62db3,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
picasso,style,Picasso,1,Paul Gauguin,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""art style"", ""painting style"", ""visual art style"", ""fine art style"", ""traditional art style"", ""contemporary art style"", ""classical painting style"", ""modern painting style"", ""expressive painting style"", ""abstract art style"", ""figurative art style"", ""painterly art style"", ""illustrative art style"", ""impressionistic painting style"", ""post-impressionistic painting style"", ""expressionist painting style"", ""realist painting style"", ""romantic painting style"", ""minimalist art style"", ""maximalist art style"", ""textured painting style"", ""bold brushwork style"", ""delicate brushwork style"", ""vibrant color palette style"", ""muted color palette style"", ""high contrast painting style"", ""soft tonal painting style"", ""geometric composition style"", ""organic composition style"", ""watercolor wash style"", ""oil paint texture style"", ""acrylic painting style"", ""gouache painting style"", ""ink wash painting style"", ""charcoal drawing style"", ""soft pastel style"", ""tempera painting style"", ""fresco painting style"", ""encaustic painting style"", ""mixed media art style"", ""digital painting style"", ""matte painting style"", ""conceptual art style"", ""editorial illustration style"", ""storybook illustration style"", ""graphic poster style"", ""mural painting style"", ""sketchbook drawing style"", ""continuous line drawing style"", ""stippled drawing style"", ""crosshatched drawing style"", ""impasto painting style"", ""glazed painting style"", ""scumbled painting style"", ""wet on wet painting style"", ""dry brush painting style"", ""palette knife painting style"", ""loose brushwork style"", ""precise brushwork style"", ""luminous color style"", ""earth tone palette style"", ""monochromatic palette style"", ""complementary color palette style"", ""analogous color palette style"", ""warm color palette style"", ""cool color palette style"", ""saturated color palette style"", ""desaturated color palette style"", ""atmospheric perspective style"", ""linear perspective style"", ""flat perspective style"", ""deep spatial composition style"", ""shallow spatial composition style"", ""balanced composition style"", ""asymmetrical composition style"", ""central composition style"", ""dynamic diagonal composition style"", ""layered composition style"", ""open composition style"", ""dramatic lighting style"", ""diffused lighting style"", ""backlit painting style"", ""chiaroscuro lighting style"", ""soft shadow painting style"", ""hard edged painting style"", ""soft edged painting style"", ""finely detailed painting style"", ""simplified form style"", ""decorative pattern style"", ""narrative painting style"", ""symbolic painting style"", ""dreamlike painting style"", ""naturalistic painting style"", ""highly stylized painting style"", ""experimental art style"", ""handcrafted art style"", ""museum painting style"", ""gallery art style"", ""timeless painting style""]",100,100,100,100,V,0,0.3,1.0,0,20,7.5,30,30.29163360595703,110.33484954538005,a2affa2a8e4d40e67ae8a0fcdbedee31c28c62035c7b274595352ad42d038954,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
picasso,style,Picasso,1,Caravaggio,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""art style"", ""painting style"", ""visual art style"", ""fine art style"", ""traditional art style"", ""contemporary art style"", ""classical painting style"", ""modern painting style"", ""expressive painting style"", ""abstract art style"", ""figurative art style"", ""painterly art style"", ""illustrative art style"", ""impressionistic painting style"", ""post-impressionistic painting style"", ""expressionist painting style"", ""realist painting style"", ""romantic painting style"", ""minimalist art style"", ""maximalist art style"", ""textured painting style"", ""bold brushwork style"", ""delicate brushwork style"", ""vibrant color palette style"", ""muted color palette style"", ""high contrast painting style"", ""soft tonal painting style"", ""geometric composition style"", ""organic composition style"", ""watercolor wash style"", ""oil paint texture style"", ""acrylic painting style"", ""gouache painting style"", ""ink wash painting style"", ""charcoal drawing style"", ""soft pastel style"", ""tempera painting style"", ""fresco painting style"", ""encaustic painting style"", ""mixed media art style"", ""digital painting style"", ""matte painting style"", ""conceptual art style"", ""editorial illustration style"", ""storybook illustration style"", ""graphic poster style"", ""mural painting style"", ""sketchbook drawing style"", ""continuous line drawing style"", ""stippled drawing style"", ""crosshatched drawing style"", ""impasto painting style"", ""glazed painting style"", ""scumbled painting style"", ""wet on wet painting style"", ""dry brush painting style"", ""palette knife painting style"", ""loose brushwork style"", ""precise brushwork style"", ""luminous color style"", ""earth tone palette style"", ""monochromatic palette style"", ""complementary color palette style"", ""analogous color palette style"", ""warm color palette style"", ""cool color palette style"", ""saturated color palette style"", ""desaturated color palette style"", ""atmospheric perspective style"", ""linear perspective style"", ""flat perspective style"", ""deep spatial composition style"", ""shallow spatial composition style"", ""balanced composition style"", ""asymmetrical composition style"", ""central composition style"", ""dynamic diagonal composition style"", ""layered composition style"", ""open composition style"", ""dramatic lighting style"", ""diffused lighting style"", ""backlit painting style"", ""chiaroscuro lighting style"", ""soft shadow painting style"", ""hard edged painting style"", ""soft edged painting style"", ""finely detailed painting style"", ""simplified form style"", ""decorative pattern style"", ""narrative painting style"", ""symbolic painting style"", ""dreamlike painting style"", ""naturalistic painting style"", ""highly stylized painting style"", ""experimental art style"", ""handcrafted art style"", ""museum painting style"", ""gallery art style"", ""timeless painting style""]",100,100,100,100,V,0,0.3,1.0,0,20,7.5,30,26.089332898457844,173.0455599534435,6d7299d31f7af132aae88ac32729308dc7df4c9e284ff5562bf00136d0d03b44,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
picasso,style,Picasso,1,coco,coco,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""art style"", ""painting style"", ""visual art style"", ""fine art style"", ""traditional art style"", ""contemporary art style"", ""classical painting style"", ""modern painting style"", ""expressive painting style"", ""abstract art style"", ""figurative art style"", ""painterly art style"", ""illustrative art style"", ""impressionistic painting style"", ""post-impressionistic painting style"", ""expressionist painting style"", ""realist painting style"", ""romantic painting style"", ""minimalist art style"", ""maximalist art style"", ""textured painting style"", ""bold brushwork style"", ""delicate brushwork style"", ""vibrant color palette style"", ""muted color palette style"", ""high contrast painting style"", ""soft tonal painting style"", ""geometric composition style"", ""organic composition style"", ""watercolor wash style"", ""oil paint texture style"", ""acrylic painting style"", ""gouache painting style"", ""ink wash painting style"", ""charcoal drawing style"", ""soft pastel style"", ""tempera painting style"", ""fresco painting style"", ""encaustic painting style"", ""mixed media art style"", ""digital painting style"", ""matte painting style"", ""conceptual art style"", ""editorial illustration style"", ""storybook illustration style"", ""graphic poster style"", ""mural painting style"", ""sketchbook drawing style"", ""continuous line drawing style"", ""stippled drawing style"", ""crosshatched drawing style"", ""impasto painting style"", ""glazed painting style"", ""scumbled painting style"", ""wet on wet painting style"", ""dry brush painting style"", ""palette knife painting style"", ""loose brushwork style"", ""precise brushwork style"", ""luminous color style"", ""earth tone palette style"", ""monochromatic palette style"", ""complementary color palette style"", ""analogous color palette style"", ""warm color palette style"", ""cool color palette style"", ""saturated color palette style"", ""desaturated color palette style"", ""atmospheric perspective style"", ""linear perspective style"", ""flat perspective style"", ""deep spatial composition style"", ""shallow spatial composition style"", ""balanced composition style"", ""asymmetrical composition style"", ""central composition style"", ""dynamic diagonal composition style"", ""layered composition style"", ""open composition style"", ""dramatic lighting style"", ""diffused lighting style"", ""backlit painting style"", ""chiaroscuro lighting style"", ""soft shadow painting style"", ""hard edged painting style"", ""soft edged painting style"", ""finely detailed painting style"", ""simplified form style"", ""decorative pattern style"", ""narrative painting style"", ""symbolic painting style"", ""dreamlike painting style"", ""naturalistic painting style"", ""highly stylized painting style"", ""experimental art style"", ""handcrafted art style"", ""museum painting style"", ""gallery art style"", ""timeless painting style""]",100,100,100,100,V,0,0.3,1.0,0,20,7.5,100,26.45231342315674,51.184142333831346,de532f660e8799aa6f441542f88493133b3ae040d119d86444dd597931be9400,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,Van Gogh,non_target,original,,,,,,,,,,,,0,20,7.5,30,28.71029535929362,0.0,afc3756788f3c1ff99b0632d31051946db61d437b3841263c4010cde4fc0a323,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,Picasso,non_target,original,,,,,,,,,,,,0,20,7.5,30,27.991472880045574,0.0,af90dfa3c568882a05bc497b1e21935c367f6d143708005597841a35b6581bbc,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,Monet,target,original,,,,,,,,,,,,0,20,7.5,30,28.726832071940105,0.0,61b3db1e7db9da2bc45c112c1e370fc0cf9afb13a7ea91d33b0d1d826265ac96,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,Paul Gauguin,non_target,original,,,,,,,,,,,,0,20,7.5,30,29.58719253540039,0.0,f00f5a972a4f656a45c9847c1d45c0cba2ae161f00402f56d1feaf14259696c4,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,Caravaggio,non_target,original,,,,,,,,,,,,0,20,7.5,30,26.04828993479411,0.0,ac5242fb88a882b34f32129899897d8e964b1564f04d4f48252402595bc15e36,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,coco,coco,original,,,,,,,,,,,,0,20,7.5,100,26.373212575912476,0.0,112446561ef005544a30dec70b142863a41a41acd05affb08c9beec40b0524d4,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,Van Gogh,non_target,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,30,28.85700861612956,58.31712527424406,a58f7d5cc85202940c8e3031aa18fa1ebcc5ddbc0df6d786d1dedb18acb96c38,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,Picasso,non_target,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,30,27.739232381184895,67.22234169763846,3188506089b21bc29a214399b635421f683dac0acd67fb6b8618ed2459e16b76,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,Monet,target,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,30,24.16420618693034,239.66722426843236,c18aec38384ca4d2c2c09d73068672b4ce8c921cda1d38c9783a4f52a97144cc,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,Paul Gauguin,non_target,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,30,29.64025815327962,46.1510942230052,2fbeef09f333e17d1f4bf2b25765d26fa2457c5547a4df1362658d6ca1464434,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,Caravaggio,non_target,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,30,26.195217768351238,84.68598491434017,07bd8e8a6101480878666b4ec4a613fcb7cf2907cf70b74385138f7f94fb1a9c,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,coco,coco,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,100,25.985691785812378,50.610809272527376,73b9046b5f5d433b9a0cace3450f8ac74089207f48518e12c3352adb4e0c8b02,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,Van Gogh,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""art style"", ""painting style"", ""visual art style"", ""fine art style"", ""traditional art style"", ""contemporary art style"", ""classical painting style"", ""modern painting style"", ""expressive painting style"", ""abstract art style"", ""figurative art style"", ""painterly art style"", ""illustrative art style"", ""impressionistic painting style"", ""post-impressionistic painting style"", ""expressionist painting style"", ""realist painting style"", ""romantic painting style"", ""minimalist art style"", ""maximalist art style"", ""textured painting style"", ""bold brushwork style"", ""delicate brushwork style"", ""vibrant color palette style"", ""muted color palette style"", ""high contrast painting style"", ""soft tonal painting style"", ""geometric composition style"", ""organic composition style"", ""watercolor wash style"", ""oil paint texture style"", ""acrylic painting style"", ""gouache painting style"", ""ink wash painting style"", ""charcoal drawing style"", ""soft pastel style"", ""tempera painting style"", ""fresco painting style"", ""encaustic painting style"", ""mixed media art style"", ""digital painting style"", ""matte painting style"", ""conceptual art style"", ""editorial illustration style"", ""storybook illustration style"", ""graphic poster style"", ""mural painting style"", ""sketchbook drawing style"", ""continuous line drawing style"", ""stippled drawing style"", ""crosshatched drawing style"", ""impasto painting style"", ""glazed painting style"", ""scumbled painting style"", ""wet on wet painting style"", ""dry brush painting style"", ""palette knife painting style"", ""loose brushwork style"", ""precise brushwork style"", ""luminous color style"", ""earth tone palette style"", ""monochromatic palette style"", ""complementary color palette style"", ""analogous color palette style"", ""warm color palette style"", ""cool color palette style"", ""saturated color palette style"", ""desaturated color palette style"", ""atmospheric perspective style"", ""linear perspective style"", ""flat perspective style"", ""deep spatial composition style"", ""shallow spatial composition style"", ""balanced composition style"", ""asymmetrical composition style"", ""central composition style"", ""dynamic diagonal composition style"", ""layered composition style"", ""open composition style"", ""dramatic lighting style"", ""diffused lighting style"", ""backlit painting style"", ""chiaroscuro lighting style"", ""soft shadow painting style"", ""hard edged painting style"", ""soft edged painting style"", ""finely detailed painting style"", ""simplified form style"", ""decorative pattern style"", ""narrative painting style"", ""symbolic painting style"", ""dreamlike painting style"", ""naturalistic painting style"", ""highly stylized painting style"", ""experimental art style"", ""handcrafted art style"", ""museum painting style"", ""gallery art style"", ""timeless painting style""]",100,100,100,100,V,0,0.3,1.0,0,20,7.5,30,28.476632436116535,130.83232794285308,8e3b182974cde59eb4503d77828c4ae3b3b208ba91f5b5f25f9401a37398b398,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,Picasso,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""art style"", ""painting style"", ""visual art style"", ""fine art style"", ""traditional art style"", ""contemporary art style"", ""classical painting style"", ""modern painting style"", ""expressive painting style"", ""abstract art style"", ""figurative art style"", ""painterly art style"", ""illustrative art style"", ""impressionistic painting style"", ""post-impressionistic painting style"", ""expressionist painting style"", ""realist painting style"", ""romantic painting style"", ""minimalist art style"", ""maximalist art style"", ""textured painting style"", ""bold brushwork style"", ""delicate brushwork style"", ""vibrant color palette style"", ""muted color palette style"", ""high contrast painting style"", ""soft tonal painting style"", ""geometric composition style"", ""organic composition style"", ""watercolor wash style"", ""oil paint texture style"", ""acrylic painting style"", ""gouache painting style"", ""ink wash painting style"", ""charcoal drawing style"", ""soft pastel style"", ""tempera painting style"", ""fresco painting style"", ""encaustic painting style"", ""mixed media art style"", ""digital painting style"", ""matte painting style"", ""conceptual art style"", ""editorial illustration style"", ""storybook illustration style"", ""graphic poster style"", ""mural painting style"", ""sketchbook drawing style"", ""continuous line drawing style"", ""stippled drawing style"", ""crosshatched drawing style"", ""impasto painting style"", ""glazed painting style"", ""scumbled painting style"", ""wet on wet painting style"", ""dry brush painting style"", ""palette knife painting style"", ""loose brushwork style"", ""precise brushwork style"", ""luminous color style"", ""earth tone palette style"", ""monochromatic palette style"", ""complementary color palette style"", ""analogous color palette style"", ""warm color palette style"", ""cool color palette style"", ""saturated color palette style"", ""desaturated color palette style"", ""atmospheric perspective style"", ""linear perspective style"", ""flat perspective style"", ""deep spatial composition style"", ""shallow spatial composition style"", ""balanced composition style"", ""asymmetrical composition style"", ""central composition style"", ""dynamic diagonal composition style"", ""layered composition style"", ""open composition style"", ""dramatic lighting style"", ""diffused lighting style"", ""backlit painting style"", ""chiaroscuro lighting style"", ""soft shadow painting style"", ""hard edged painting style"", ""soft edged painting style"", ""finely detailed painting style"", ""simplified form style"", ""decorative pattern style"", ""narrative painting style"", ""symbolic painting style"", ""dreamlike painting style"", ""naturalistic painting style"", ""highly stylized painting style"", ""experimental art style"", ""handcrafted art style"", ""museum painting style"", ""gallery art style"", ""timeless painting style""]",100,100,100,100,V,0,0.3,1.0,0,20,7.5,30,26.635775566101074,167.75631576636368,35515b22070cc33294dc4b3b99d827671b2516e8f1850a600c3ec8b7447ebd74,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,Monet,target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""art style"", ""painting style"", ""visual art style"", ""fine art style"", ""traditional art style"", ""contemporary art style"", ""classical painting style"", ""modern painting style"", ""expressive painting style"", ""abstract art style"", ""figurative art style"", ""painterly art style"", ""illustrative art style"", ""impressionistic painting style"", ""post-impressionistic painting style"", ""expressionist painting style"", ""realist painting style"", ""romantic painting style"", ""minimalist art style"", ""maximalist art style"", ""textured painting style"", ""bold brushwork style"", ""delicate brushwork style"", ""vibrant color palette style"", ""muted color palette style"", ""high contrast painting style"", ""soft tonal painting style"", ""geometric composition style"", ""organic composition style"", ""watercolor wash style"", ""oil paint texture style"", ""acrylic painting style"", ""gouache painting style"", ""ink wash painting style"", ""charcoal drawing style"", ""soft pastel style"", ""tempera painting style"", ""fresco painting style"", ""encaustic painting style"", ""mixed media art style"", ""digital painting style"", ""matte painting style"", ""conceptual art style"", ""editorial illustration style"", ""storybook illustration style"", ""graphic poster style"", ""mural painting style"", ""sketchbook drawing style"", ""continuous line drawing style"", ""stippled drawing style"", ""crosshatched drawing style"", ""impasto painting style"", ""glazed painting style"", ""scumbled painting style"", ""wet on wet painting style"", ""dry brush painting style"", ""palette knife painting style"", ""loose brushwork style"", ""precise brushwork style"", ""luminous color style"", ""earth tone palette style"", ""monochromatic palette style"", ""complementary color palette style"", ""analogous color palette style"", ""warm color palette style"", ""cool color palette style"", ""saturated color palette style"", ""desaturated color palette style"", ""atmospheric perspective style"", ""linear perspective style"", ""flat perspective style"", ""deep spatial composition style"", ""shallow spatial composition style"", ""balanced composition style"", ""asymmetrical composition style"", ""central composition style"", ""dynamic diagonal composition style"", ""layered composition style"", ""open composition style"", ""dramatic lighting style"", ""diffused lighting style"", ""backlit painting style"", ""chiaroscuro lighting style"", ""soft shadow painting style"", ""hard edged painting style"", ""soft edged painting style"", ""finely detailed painting style"", ""simplified form style"", ""decorative pattern style"", ""narrative painting style"", ""symbolic painting style"", ""dreamlike painting style"", ""naturalistic painting style"", ""highly stylized painting style"", ""experimental art style"", ""handcrafted art style"", ""museum painting style"", ""gallery art style"", ""timeless painting style""]",100,100,100,100,V,0,0.3,1.0,0,20,7.5,30,26.8710454305013,160.66075081607343,c0533a71ba3cfbef2840ec288e64ed1829bdd414204b6d83cd3cebef6e29f70c,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,Paul Gauguin,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""art style"", ""painting style"", ""visual art style"", ""fine art style"", ""traditional art style"", ""contemporary art style"", ""classical painting style"", ""modern painting style"", ""expressive painting style"", ""abstract art style"", ""figurative art style"", ""painterly art style"", ""illustrative art style"", ""impressionistic painting style"", ""post-impressionistic painting style"", ""expressionist painting style"", ""realist painting style"", ""romantic painting style"", ""minimalist art style"", ""maximalist art style"", ""textured painting style"", ""bold brushwork style"", ""delicate brushwork style"", ""vibrant color palette style"", ""muted color palette style"", ""high contrast painting style"", ""soft tonal painting style"", ""geometric composition style"", ""organic composition style"", ""watercolor wash style"", ""oil paint texture style"", ""acrylic painting style"", ""gouache painting style"", ""ink wash painting style"", ""charcoal drawing style"", ""soft pastel style"", ""tempera painting style"", ""fresco painting style"", ""encaustic painting style"", ""mixed media art style"", ""digital painting style"", ""matte painting style"", ""conceptual art style"", ""editorial illustration style"", ""storybook illustration style"", ""graphic poster style"", ""mural painting style"", ""sketchbook drawing style"", ""continuous line drawing style"", ""stippled drawing style"", ""crosshatched drawing style"", ""impasto painting style"", ""glazed painting style"", ""scumbled painting style"", ""wet on wet painting style"", ""dry brush painting style"", ""palette knife painting style"", ""loose brushwork style"", ""precise brushwork style"", ""luminous color style"", ""earth tone palette style"", ""monochromatic palette style"", ""complementary color palette style"", ""analogous color palette style"", ""warm color palette style"", ""cool color palette style"", ""saturated color palette style"", ""desaturated color palette style"", ""atmospheric perspective style"", ""linear perspective style"", ""flat perspective style"", ""deep spatial composition style"", ""shallow spatial composition style"", ""balanced composition style"", ""asymmetrical composition style"", ""central composition style"", ""dynamic diagonal composition style"", ""layered composition style"", ""open composition style"", ""dramatic lighting style"", ""diffused lighting style"", ""backlit painting style"", ""chiaroscuro lighting style"", ""soft shadow painting style"", ""hard edged painting style"", ""soft edged painting style"", ""finely detailed painting style"", ""simplified form style"", ""decorative pattern style"", ""narrative painting style"", ""symbolic painting style"", ""dreamlike painting style"", ""naturalistic painting style"", ""highly stylized painting style"", ""experimental art style"", ""handcrafted art style"", ""museum painting style"", ""gallery art style"", ""timeless painting style""]",100,100,100,100,V,0,0.3,1.0,0,20,7.5,30,29.14171854654948,124.78026765414805,7aa82ff1ae4cd476a9ec418f54bb588ae21775889bb885fd6d724e5d85a882c0,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
monet,style,Monet,1,Caravaggio,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""art style"", ""painting style"", ""visual art style"", ""fine art style"", ""traditional art style"", ""contemporary art style"", ""classical painting style"", ""modern painting style"", ""expressive painting style"", ""abstract art style"", ""figurative art style"", ""painterly art style"", ""illustrative art style"", ""impressionistic painting style"", ""post-impressionistic painting style"", ""expressionist painting style"", ""realist painting style"", ""romantic painting style"", ""minimalist art style"", ""maximalist art style"", ""textured painting style"", ""bold brushwork style"", ""delicate brushwork style"", ""vibrant color palette style"", ""muted color palette style"", ""high contrast painting style"", ""soft tonal painting style"", ""geometric composition style"", ""organic composition style"", ""watercolor wash style"", ""oil paint texture style"", ""acrylic painting style"", ""gouache painting style"", ""ink wash painting style"", ""charcoal drawing style"", ""soft pastel style"", ""tempera painting style"", ""fresco painting style"", ""encaustic painting style"", ""mixed media art style"", ""digital painting style"", ""matte painting style"", ""conceptual art style"", ""editorial illustration style"", ""storybook illustration style"", ""graphic poster style"", ""mural painting style"", ""sketchbook drawing style"", ""continuous line drawing style"", ""stippled drawing style"", ""crosshatched drawing style"", ""impasto painting style"", ""glazed painting style"", ""scumbled painting style"", ""wet on wet painting style"", ""dry brush painting style"", ""palette knife painting style"", ""loose brushwork style"", ""precise brushwork style"", ""luminous color style"", ""earth tone palette style"", ""monochromatic palette style"", ""complementary color palette style"", ""analogous color palette style"", ""warm color palette style"", ""cool color palette style"", ""saturated color palette style"", ""desaturated color palette style"", ""atmospheric perspective style"", ""linear perspective style"", ""flat perspective style"", ""deep spatial composition style"", ""shallow spatial composition style"", ""balanced composition style"", ""asymmetrical composition style"", ""central composition style"", ""dynamic diagonal composition style"", ""layered composition style"", ""open composition style"", ""dramatic lighting style"", ""diffused lighting style"", ""backlit painting style"", ""chiaroscuro lighting style"", ""soft shadow painting style"", ""hard edged painting style"", ""soft edged painting style"", ""finely detailed painting style"", ""simplified form style"", ""decorative pattern style"", ""narrative painting style"", ""symbolic painting style"", ""dreamlike painting style"", ""naturalistic painting style"", ""highly stylized painting style"", ""experimental art style"", ""handcrafted art style"", ""museum painting style"", ""gallery art style"", ""timeless painting style""]",100,100,100,100,V,0,0.3,1.0,0,20,7.5,30,26.259223620096844,178.83090692031107,d51e09393202b5ac2a3c881334f98dd29d145965a77f5d55e0538e3c605c4126,1f944380d114735c98899d7e110a294444b7f204ce6ea31b30fe7c1aa6cb41cc
