task_id,erase_type,target_concepts,target_count,content,content_role,model,anchor_mode,anchor_concepts,subspace_anchor_concepts,subspace_anchor_count,configured_residual_rank,applied_residual_rank,target_global_residual_count,params,aug_num,threshold,retain_scale,seed,inference_timesteps,guidance_scale,n_images,clip_score,fid_vs_original,image_manifest_sha256,run_fingerprint
picasso,style,Picasso,1,Monet,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,30,30,100,V,0,1.0,1.0,0,20,7.5,30,28.66151491800944,18.054271623131456,38999a8f2c5c0d92d6e09f6451654f61f5aae7226b080daf89b4fc2658edc53a,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
picasso,style,Picasso,1,Paul Gauguin,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,30,30,100,V,0,1.0,1.0,0,20,7.5,30,29.723892211914062,55.027633774774415,a88cea25fe17cdeb7ae3914ac5fcb9b946f6511770232d6d520a505525defeac,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
picasso,style,Picasso,1,Caravaggio,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,30,30,100,V,0,1.0,1.0,0,20,7.5,30,26.136116981506348,92.04306976025123,765806ca26af5df06d9b55a9cc84b3f4f9480635d2895b55ae2c61b7137cb8b4,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
picasso,style,Picasso,1,coco,coco,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,30,30,100,V,0,1.0,1.0,0,20,7.5,100,26.03291916847229,36.38438872230296,e1d7484badca8637fc3536c8dbb618d71716669e6fd0788ab7f233e3ace0a5f5,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,Van Gogh,non_target,original,,,,,,,,,,,,0,20,7.5,30,28.71029535929362,0.0,fb6d4be94a31d6a7e446edcfbff6d6b7978a90927764f9cb3707380822ba3a57,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,Picasso,non_target,original,,,,,,,,,,,,0,20,7.5,30,27.991472880045574,0.0,8e9162ec2f7464f38208a6a1f7dab5e0cbfb05ba12ec0b316ec25c18e29dafa1,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,Monet,target,original,,,,,,,,,,,,0,20,7.5,30,28.726832071940105,0.0,182423ee048188ef9b8e441bd63df8ba773f7d687727d77b498a4fa50403b123,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,Paul Gauguin,non_target,original,,,,,,,,,,,,0,20,7.5,30,29.58719253540039,0.0,f876c37b2269ca93843df6da3fc36937ebba4f7794ca1f106dbf93983803634a,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,Caravaggio,non_target,original,,,,,,,,,,,,0,20,7.5,30,26.04828993479411,0.0,5b48dc58a0f55d5534e23c4b5a7b2eca475742f38a019f8d000e7a1a975d45ef,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,coco,coco,original,,,,,,,,,,,,0,20,7.5,100,26.373212575912476,0.0,bd681959e0df96594b8baf8a302f78abaf4060df701e26217bcee337b152f63d,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,Van Gogh,non_target,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,30,28.85700861612956,58.31712527424406,00d32af22bec056513e680acfc76292b3f9f70978232422adc74f92a6b78546f,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,Picasso,non_target,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,30,27.739232381184895,67.22234169763846,f3995a3ea5999fb4314b8ee547b3b9fdd06e7ff95b24eef8173f50fb4be81460,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,Monet,target,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,30,24.16420618693034,239.66722426843236,f9f97ce184e8a8d9d29834aaa8f0bfb014d45e0892d732888b5215e83f3dc13f,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,Paul Gauguin,non_target,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,30,29.64025815327962,46.1510942230052,083a1e0a7fcab80195ed0c8a37e535dbfa1fc83b994ccea52e8d99a68e219862,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,Caravaggio,non_target,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,30,26.195217768351238,84.68598491434017,28ace89ec09674122fa28e03e520d0ec5fb0cfc0dd3f678656c58246eeca34bb,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,coco,coco,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,100,25.985691785812378,50.610809272527376,28cc22315ea51fb5f922f8837ce6a66a8967c1035205ddb2610822e364829bcc,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,Van Gogh,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,30,30,100,V,0,1.0,1.0,0,20,7.5,30,28.639135360717773,44.397678079762386,cfbcf10af5833d4b1e5de77bba001f40e549a90ffadad68db0ca392e2f48e9c8,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,Picasso,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,30,30,100,V,0,1.0,1.0,0,20,7.5,30,28.25745900472005,63.91188669911037,ffed11285d267910bfed3f1026ef707864fd9ea39212bfbab7b8fa574960a71a,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,Monet,target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,30,30,100,V,0,1.0,1.0,0,20,7.5,30,24.1397221883138,211.75720488006783,1d5ea5b05e201617b1d97dfc0c602ef6483de78d24388e5d29de6c76d9f955fa,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,Paul Gauguin,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,30,30,100,V,0,1.0,1.0,0,20,7.5,30,29.404242833455402,33.04420505923929,f6cb0bfa93368b0f7fa0eb69572a09041512063ec8d18a9b1d3c01257f2b2bf0,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,Caravaggio,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,30,30,100,V,0,1.0,1.0,0,20,7.5,30,26.1727507909139,57.75112667385241,c4e3fb72a0a78ba9b62042e8c8c354c30b9775e3bfab8db529dd2c06720cb2c6,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
monet,style,Monet,1,coco,coco,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,30,30,100,V,0,1.0,1.0,0,20,7.5,100,26.291117668151855,46.434423850856774,c46d88a64126daf6bf5b495cab29af4107c1efaa9765962e02cd78f89dde8e85,35a6c1fed61a63f8fb36bc05305e6088e1738b5ef96e4c6b5e645f1c2e0fac99
