task_id,erase_type,target_concepts,target_count,content,content_role,model,anchor_mode,anchor_concepts,subspace_anchor_concepts,subspace_anchor_count,configured_residual_rank,applied_residual_rank,target_global_residual_count,params,aug_num,threshold,retain_scale,seed,inference_timesteps,guidance_scale,n_images,clip_score,fid_vs_original,image_manifest_sha256,run_fingerprint
picasso,style,Picasso,1,Monet,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,10,10,100,V,0,0.1,1.0,0,20,7.5,30,28.38275909423828,61.540224601824605,d3da64d58217de1fb864e96b44f8732ebeab457d278597c8a9e892a330ee99bb,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
picasso,style,Picasso,1,Paul Gauguin,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,10,10,100,V,0,0.1,1.0,0,20,7.5,30,29.24154281616211,60.3968028590086,be408a46bc0e31986959409949c294ca17450cace8da34b34df14c3a4c8922fa,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
picasso,style,Picasso,1,Caravaggio,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,10,10,100,V,0,0.1,1.0,0,20,7.5,30,26.31448268890381,91.98870443419816,be1e022460ea719e594d3a5587e58d862e2613573f3d12c8a92d56f79e324d9c,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
picasso,style,Picasso,1,coco,coco,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,10,10,100,V,0,0.1,1.0,0,20,7.5,100,26.200059413909912,61.253717348150076,6b2b0abe3b33fc17a30c638bdc4fa23ef122a8d1dc71810ad144d39cff4bc39c,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,Van Gogh,non_target,original,,,,,,,,,,,,0,20,7.5,30,28.71029535929362,0.0,b337ae669c390da27ba421d360319d5a44a6fca893aa2ef93b14e68fe75a36fe,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,Picasso,non_target,original,,,,,,,,,,,,0,20,7.5,30,27.991472880045574,0.0,9350d6701ebdd569969591fab18d35cf7715f720e11600e5d19ac066c2452143,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,Monet,target,original,,,,,,,,,,,,0,20,7.5,30,28.726832071940105,0.0,dd2e7e2011901a1517a5160b8dfd7f7e7eef7aaed54eb245146e4306eb472717,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,Paul Gauguin,non_target,original,,,,,,,,,,,,0,20,7.5,30,29.58719253540039,0.0,e9208dc4ccee828b755a786acf25c23d85e6b58d4c51c7d4362c398c0e3e945b,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,Caravaggio,non_target,original,,,,,,,,,,,,0,20,7.5,30,26.04828993479411,0.0,efe67cd61eb97f668a0246ccb02d0444f91d21aa5479cec48107ea46953cc2a5,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,coco,coco,original,,,,,,,,,,,,0,20,7.5,100,26.373212575912476,0.0,7a66856b955634170b1bebcff89e01d6678e5de60b17602a51f5af442da8c04f,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,Van Gogh,non_target,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,30,28.85700861612956,58.31712527424406,a795da7f1ea1a659581ecea9349bb461fc12569aeaac8090cda1b1c03fc35226,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,Picasso,non_target,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,30,27.739232381184895,67.22234169763846,b00a439eb700dddd419bc7bba0654b0a865db169bcff4cb47c225ea8cf5add3f,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,Monet,target,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,30,24.16420618693034,239.66722426843236,2604fe1596e796e348f9ff838301b5e9e5c69d9cbb80752160bbc331a4e866f3,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,Paul Gauguin,non_target,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,30,29.64025815327962,46.1510942230052,9da8eea9ccf40da2947c3d75df2e68f595500f4e23e5e0a3ab8341eb048dc2f6,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,Caravaggio,non_target,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,30,26.195217768351238,84.68598491434017,c224954293985e625b004ea63090fc74500f4d47871c488405167c70cb29eec9,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,coco,coco,legacy,legacy,art,,,,,,V,10,0.1,1.0,0,20,7.5,100,25.985691785812378,50.610809272527376,10a7256a48002c477485a02d0720190c4e564f50784c1aed59a899f763a07ed1,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,Van Gogh,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,10,10,100,V,0,0.1,1.0,0,20,7.5,30,28.528518676757812,64.50349607587776,3c74dab12bb6f5416ec99ca0b75846d1f653ea9dead472710948b1294e4bda21,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,Picasso,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,10,10,100,V,0,0.1,1.0,0,20,7.5,30,27.553641001383465,111.75974193765273,156286879e574a7566e505ce86ae69e176ca315f91ba3db7ae8bd97a53b233d0,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,Monet,target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,10,10,100,V,0,0.1,1.0,0,20,7.5,30,24.967152277628582,203.07713945387374,cd66673d81a10a13230ac46116288f03f2fdc8cef968906179fb153ababfead8,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,Paul Gauguin,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,10,10,100,V,0,0.1,1.0,0,20,7.5,30,29.606904983520508,60.59369388177464,e095df300d9abec5b1e5bfbcfc71bccb5adf7307aff9506531e5ca2109ac649f,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,Caravaggio,non_target,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,10,10,100,V,0,0.1,1.0,0,20,7.5,30,26.026005744934082,145.88205214552477,8b2aca9fe20cb422b55d6e9ded2ba6f637afc83502a4c04c50a43c819acb7573,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
monet,style,Monet,1,coco,coco,target_global_pairwise_residual_subspace,target_global_pairwise_residual_subspace,art,"[""art"", ""abstract art"", ""painting"", ""visual art"", ""fine art"", ""traditional art"", ""contemporary art"", ""classical painting"", ""modern painting"", ""expressive painting"", ""figurative art"", ""painterly art"", ""illustrative art"", ""impressionistic painting"", ""post-impressionistic painting"", ""expressionist painting"", ""realist painting"", ""romantic painting"", ""minimalist art"", ""maximalist art"", ""textured painting"", ""bold brushwork"", ""delicate brushwork"", ""vibrant color palette"", ""muted color palette"", ""high contrast painting"", ""soft tonal painting"", ""geometric composition"", ""organic composition"", ""watercolor wash"", ""oil paint texture"", ""acrylic painting"", ""gouache painting"", ""ink wash painting"", ""charcoal drawing"", ""soft pastel"", ""tempera painting"", ""fresco painting"", ""encaustic painting"", ""mixed media art"", ""digital painting"", ""matte painting"", ""conceptual art"", ""editorial illustration"", ""storybook illustration"", ""graphic poster"", ""mural painting"", ""sketchbook drawing"", ""continuous line drawing"", ""stippled drawing"", ""crosshatched drawing"", ""impasto painting"", ""glazed painting"", ""scumbled painting"", ""wet on wet painting"", ""dry brush painting"", ""palette knife painting"", ""loose brushwork"", ""precise brushwork"", ""luminous color"", ""earth tone palette"", ""monochromatic palette"", ""complementary color palette"", ""analogous color palette"", ""warm color palette"", ""cool color palette"", ""saturated color palette"", ""desaturated color palette"", ""atmospheric perspective"", ""linear perspective"", ""flat perspective"", ""deep spatial composition"", ""shallow spatial composition"", ""balanced composition"", ""asymmetrical composition"", ""central composition"", ""dynamic diagonal composition"", ""layered composition"", ""open composition"", ""dramatic lighting"", ""diffused lighting"", ""backlit painting"", ""chiaroscuro lighting"", ""soft shadow painting"", ""hard edged painting"", ""soft edged painting"", ""finely detailed painting"", ""simplified form"", ""decorative pattern"", ""narrative painting"", ""symbolic painting"", ""dreamlike painting"", ""naturalistic painting"", ""highly stylized painting"", ""experimental art"", ""handcrafted art"", ""museum painting"", ""gallery art"", ""timeless painting"", ""representational art""]",100,10,10,100,V,0,0.1,1.0,0,20,7.5,100,26.211228847503662,68.76129505210969,180009f91dacf11b21b704ab0b65f49b4bda6744c4d04772ef51a671a3f58f03,e625027f35ff07425d430b129dd1e16acb4395fbe4d468a8e5160644180f6690
